Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-31,DFAC,CYRX,CRYOPORT INC,137752.0,0.0044867100000000005
2026-08-31,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.147e-05
2026-08-31,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00198527
2026-08-31,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037533
2026-08-31,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00058945
2026-08-31,DFAC,D US,DOMINION ENERGY INC.,479361.0,0.06441429
2026-08-31,DFAC,DAIO US,DATA I/O CORP,1148.0,6.750000000000001e-06
2026-08-31,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00435425
2026-08-31,DFAC,DAL US,DELTA AIR LINES INC.,989270.0,0.15707939999999998
2026-08-31,DFAC,DAN US,DANA INC,272223.0,0.016613700000000002
2026-08-31,DFAC,DAR US,DARLING INGREDIENTS INC,399536.0,0.05389925
2026-08-31,DFAC,DASH US,DOORDASH INC,159084.0,0.07504769
2026-08-31,DFAC,DAVE,DAVE INC,25397.0,0.01858726
2026-08-31,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.011213220000000001
2026-08-31,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00068325
2026-08-31,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,99019.0,0.003207
2026-08-31,DFAC,DBX US,DROPBOX INC,216444.0,0.015505099999999999
2026-08-31,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.0013228699999999999
2026-08-31,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00157841
2026-08-31,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04332833
2026-08-31,DFAC,DCO US,DUCOMMUN INC,35826.0,0.012501720000000001
2026-08-31,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00816831
2026-08-31,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00041847
2026-08-31,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.05204076
2026-08-31,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00212647
2026-08-31,DFAC,DDOG US,DATADOG INC,76236.0,0.03678676
2026-08-31,DFAC,DDS US,DILLARD'S INC,18908.0,0.024094
2026-08-31,DFAC,DE US,DEERE & CO.,156841.0,0.20909855
2026-08-31,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.0001916
2026-08-31,DFAC,DECK US,DECKERS OUTDOOR CORP,288247.0,0.051096720000000005
2026-08-31,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.056066920000000006
2026-08-31,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00091624
2026-08-31,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00591553
2026-08-31,DFAC,DG US,DOLLAR GENERAL CORP.,429780.0,0.11089296
2026-08-31,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00273117
2026-08-31,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.81e-05
2026-08-31,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.01287967
2026-08-31,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168010.0,0.08218616
2026-08-31,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.0003951
2026-08-31,DFAC,DHI US,D.R. HORTON INC.,295356.0,0.0869168
2026-08-31,DFAC,DHR US,DANAHER CORP.,209122.0,0.09091372
2026-08-31,DFAC,DHT US,DHT HOLDINGS INC,428779.0,0.01710801
2026-08-31,DFAC,DHX US,DHI GROUP INC,36086.0,0.00031514
2026-08-31,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.6689999999999998e-05
2026-08-31,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00146573
2026-08-31,DFAC,DINO US,HF SINCLAIR CORP,385515.0,0.07974208
2026-08-31,DFAC,DIOD US,DIODES INC,108176.0,0.019995239999999997
2026-08-31,DFAC,DIS US,WALT DISNEY CO/THE,672374.0,0.1472079
2026-08-31,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.381e-05
2026-08-31,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.00405664
2026-08-31,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.010855690000000001
2026-08-31,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.0027002799999999998
2026-08-31,DFAC,DKS US,DICK'S SPORTING GOODS INC,121084.0,0.033300590000000005
2026-08-31,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.014923700000000002
2026-08-31,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00030954999999999996
2026-08-31,DFAC,DLTR US,DOLLAR TREE INC,403939.0,0.10409383
2026-08-31,DFAC,DLX US,DELUXE CORP,95540.0,0.0044927
2026-08-31,DFAC,DMC US,DEL MONTE CORP,110115.0,0.007101359999999999
2026-08-31,DFAC,DMRC,DIGIMARC CORP,2487.0,3.0279999999999998e-05
2026-08-31,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00041021
2026-08-31,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.01155236
2026-08-31,DFAC,DNOW US,DNOW INC,436304.0,0.01423746
2026-08-31,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.0060143
2026-08-31,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00182881
2026-08-31,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.02727344
2026-08-31,DFAC,DOCS US,DOXIMITY INC,99952.0,0.0054347
2026-08-31,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01310153
2026-08-31,DFAC,DOLE US,DOLE PLC,234470.0,0.006610690000000001
2026-08-31,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.01418767
2026-08-31,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.919e-05
2026-08-31,DFAC,DOV US,DOVER CORP,108835.0,0.043032310000000004
2026-08-31,DFAC,DOW US,DOW INC,712166.0,0.04424616
2026-08-31,DFAC,DOX US,AMDOCS LTD,213444.0,0.02739982
2026-08-31,DFAC,DPZ US,DOMINO'S PIZZA INC,27323.0,0.01902569
2026-08-31,DFAC,DRI US,DARDEN RESTAURANT INC.,213011.0,0.09290796
2026-08-31,DFAC,DRS US,LEONARDO DRS INC,352880.0,0.027297349999999998
2026-08-31,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00773045
2026-08-31,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00099903
2026-08-31,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.00350049
2026-08-31,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.472e-05
2026-08-31,DFAC,DT US,DYNATRACE INC,457114.0,0.05079809
2026-08-31,DFAC,DTE US,DTE ENERGY CO,98856.0,0.027294089999999997
2026-08-31,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.892e-05
2026-08-31,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,9.061e-05
2026-08-31,DFAC,DTM US,DT MIDSTREAM INC,193761.0,0.05167896
2026-08-31,DFAC,DUK US,DUKE ENERGY CORP.,140735.0,0.03435321
2026-08-31,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00494176
2026-08-31,DFAC,DVA US,DAVITA INC,121126.0,0.04339948
2026-08-31,DFAC,DVN US,DEVON ENERGY CORP.,1983925.0,0.19591437999999997
2026-08-31,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.0027196
2026-08-31,DFAC,DXCM US,DEXCOM INC,497422.0,0.09220669000000001
2026-08-31,DFAC,DXPE US,DXP ENTERPRISES INC,35583.0,0.01359834
2026-08-31,DFAC,DY US,DYCOM INDUSTRIES INC,55425.0,0.03285654
2026-08-31,DFAC,DYN US,DYNE THERAPEUTICS INC,216157.0,0.01118988
2026-08-31,DFAC,EAT US,BRINKER INTERNATIONAL INC,78983.0,0.03673919
2026-08-31,DFAC,EBAY US,EBAY INC.,601715.0,0.12685064
2026-08-31,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02323083
2026-08-31,DFAC,EBF US,ENNIS INC,65162.0,0.00283073
2026-08-31,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.0005282700000000001
2026-08-31,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.0016192899999999998
2026-08-31,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.608e-05
2026-08-31,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.0264653
2026-08-31,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.008910659999999999
2026-08-31,DFAC,ECL US,ECOLAB INC,188126.0,0.10845557000000002
2026-08-31,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53247.0,0.0105153
2026-08-31,DFAC,ECVT US,ECOVYST INC,292671.0,0.006059129999999999
2026-08-31,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04204301
2026-08-31,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00455895
2026-08-31,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01179418
2026-08-31,DFAC,EFOR US,EVERFORTH INC,52939.0,0.0034938000000000005
2026-08-31,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01182399
2026-08-31,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.0269999999999996e-05
2026-08-31,DFAC,EFX US,EQUIFAX INC,187558.0,0.07222286
2026-08-31,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04312125
2026-08-31,DFAC,EGAN US,EGAIN CORP,51121.0,0.0007763300000000001
2026-08-31,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00428408
2026-08-31,DFAC,EGHT,8X8 INC,77967.0,0.00029839
2026-08-31,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00224098
2026-08-31,DFAC,EHC US,ENCOMPASS HEALTH CORP,215011.0,0.052615180000000004
2026-08-31,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.005704
2026-08-31,DFAC,EIX US,EDISON INTL.,258263.0,0.028379510000000004
2026-08-31,DFAC,EL US,ESTEE LAUDER COS. CL A,294032.0,0.06123222
2026-08-31,DFAC,ELA US,ENVELA CORP,877.0,2.4639999999999998e-05
2026-08-31,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1094303.0,0.053285439999999996
2026-08-31,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00027723
2026-08-31,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01986776
2026-08-31,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00037841
2026-08-31,DFAC,ELV US,ELEVANCE HEALTH INC,135716.0,0.1084488
2026-08-31,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0034103300000000005
2026-08-31,DFAC,EME US,EMCOR GROUP INC,60519.0,0.09049342
2026-08-31,DFAC,EML US,EASTERN CO/THE,12403.0,0.00068777
2026-08-31,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.039875060000000004
2026-08-31,DFAC,EMR US,EMERSON ELEC CO,294232.0,0.09130586
2026-08-31,DFAC,ENOV US,ENOVIS CORP,119033.0,0.0059584799999999995
2026-08-31,DFAC,ENPH US,ENPHASE ENERGY INC,200611.0,0.0148732
2026-08-31,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.0050208299999999996
2026-08-31,DFAC,ENS US,ENERSYS,65693.0,0.0245876
2026-08-31,DFAC,ENSG US,ENSIGN GROUP INC/THE,112294.0,0.03937774
2026-08-31,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.349e-05
2026-08-31,DFAC,ENTG US,ENTEGRIS INC,175741.0,0.048400359999999996
2026-08-31,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60884.0,0.028099769999999996
2026-08-31,DFAC,EOG US,EOG RESOURCES INC.,674520.0,0.19904571000000001
2026-08-31,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,111353.0,0.008459669999999999
2026-08-31,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00520793
2026-08-31,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.0019652899999999997
2026-08-31,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00037673
2026-08-31,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00025753
2026-08-31,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.004590889999999999
2026-08-31,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.052892049999999996
2026-08-31,DFAC,EQT US,EQT CORP,583680.0,0.06437593999999999
2026-08-31,DFAC,ERAS US,ERASCA INC,402637.0,0.01465518
2026-08-31,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.010139450000000001
2026-08-31,DFAC,ES US,EVERSOURCE ENERGY,297770.0,0.0425164
2026-08-31,DFAC,ESAB US,ESAB CORP,103118.0,0.01582342
2026-08-31,DFAC,ESCA US,ESCALADE INC,14925.0,0.00061251
2026-08-31,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.02600098
2026-08-31,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.03552734
2026-08-31,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02906352
2026-08-31,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.0002937
2026-08-31,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.0004141
2026-08-31,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,18295.0,0.004160769999999999
2026-08-31,DFAC,ESTC US,ELASTIC NV,7355.0,0.0014605599999999999
2026-08-31,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00351243
2026-08-31,DFAC,ETN US,EATON CORP PLC,94880.0,0.07762129
2026-08-31,DFAC,ETON US,ETON PHARMACEUTICALS INC,3908.0,0.00048083
2026-08-31,DFAC,ETR US,ENTERGY CORP,253176.0,0.054790649999999996
2026-08-31,DFAC,ETSY US,ETSY INC,158002.0,0.02615912
2026-08-31,DFAC,EVER US,EVERQUOTE INC,55112.0,0.00285413
2026-08-31,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,8.316e-05
2026-08-31,DFAC,EVR US,EVERCORE INC,71234.0,0.04153514
2026-08-31,DFAC,EVRG US,EVERGY INC,187003.0,0.03084257
2026-08-31,DFAC,EVTC US,EVERTEC INC,79524.0,0.00479667
2026-08-31,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,367717.0,0.06793133
2026-08-31,DFAC,EWBC US,EAST WEST BANCORP INC,210872.0,0.054456960000000006
2026-08-31,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,102822.0,0.008742999999999999
2026-08-31,DFAC,EXC US,EXELON CORP.,540299.0,0.04808661
2026-08-31,DFAC,EXE US,EXPAND ENERGY CORP,436488.0,0.08722012
2026-08-31,DFAC,EXEL US,EXELIXIS INC,513362.0,0.05710107
2026-08-31,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.019440310000000002
2026-08-31,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.026653819999999998
2026-08-31,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254773.0,0.09835944
2026-08-31,DFAC,EXPE US,EXPEDIA GROUP INC,164158.0,0.10597306000000001
2026-08-31,DFAC,EXPO US,EXPONENT INC,89801.0,0.01298107
2026-08-31,DFAC,EYE US,NATIONAL VISION HOLDINGS,187034.0,0.00650307
2026-08-31,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00045239
2026-08-31,DFAC,EZPW US,EZCORP INC,145838.0,0.00959515
2026-08-31,DFAC,F US,FORD MOTOR CO,4979072.0,0.14129311
2026-08-31,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.01029353
2026-08-31,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02894511
2026-08-31,DFAC,FANG US,DIAMONDBACK ENERGY INC,273690.0,0.11169655999999999
2026-08-31,DFAC,FAST US,FASTENAL CO.,918891.0,0.09223777
2026-08-31,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02355274
2026-08-31,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00258238
2026-08-31,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01499288
2026-08-31,DFAC,FBLA US,FB BANCORP INC,2915.0,9.305e-05
2026-08-31,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.013551359999999998
2026-08-31,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.02134945
2026-08-31,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00064596
2026-08-31,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043432000000000003
2026-08-31,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00418551
2026-08-31,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008286499999999999
2026-08-31,DFAC,FCEL U,FUELCELL ENERGY INC,103927.0,0.0036452200000000002
2026-08-31,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01089064
2026-08-31,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94651.0,0.04132392
2026-08-31,DFAC,FCN US,FTI CONSULTING INC,66582.0,0.02040822
2026-08-31,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06714347
2026-08-31,DFAC,FCX US,FREEPORT-MCMORAN INC.,982769.0,0.15152579
2026-08-31,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.455e-05
2026-08-31,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.0012714199999999999
2026-08-31,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01179301
2026-08-31,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.6300000000000002e-05
2026-08-31,DFAC,FDX US,FEDEX CORP,249948.0,0.16658586
2026-08-31,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125499.0,0.03416736
2026-08-31,DFAC,FE US,FIRSTENERGY CORP.,449222.0,0.04193773
2026-08-31,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00148161
2026-08-31,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01556049
2026-08-31,DFAC,FERG US,FERGUSON ENTERPRISES INC,273764.0,0.12511859
2026-08-31,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00445045
2026-08-31,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.0007765
2026-08-31,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01573571
2026-08-31,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.017008219999999998
2026-08-31,DFAC,FFIV US,F5 Inc,81627.0,0.06765139
2026-08-31,DFAC,FG US,F&G ANNUITIES & LIFE INC,105245.0,0.00509904
2026-08-31,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.922e-05
2026-08-31,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.4180000000000002e-05
2026-08-31,DFAC,FHB US,FIRST HAWAIIAN INC,302261.0,0.01575801
2026-08-31,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.023556940000000002
2026-08-31,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.04919968
2026-08-31,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236354.0,0.01771082
2026-08-31,DFAC,FICO US,FAIR ISAAC CORP,11495.0,0.02684489
2026-08-31,DFAC,FIGS US,FIGS INC,389017.0,0.012147970000000001
2026-08-31,DFAC,FINW US,FINWISE BANCORP,17276.0,0.0004890200000000001
2026-08-31,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00013120999999999999
2026-08-31,DFAC,FIRY US,FIRY INC,3793.0,7.636e-05
2026-08-31,DFAC,FIS US,FIDELITY NATIONAL INFO,26302.0,0.00218293
2026-08-31,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0035465600000000003
2026-08-31,DFAC,FISV US,FISERV INC.,75399.0,0.008182459999999999
2026-08-31,DFAC,FITB US,FIFTH THIRD BANCORP,1084280.0,0.11868376
2026-08-31,DFAC,FIVE US,FIVE BELOW INC,96705.0,0.04859306
2026-08-31,DFAC,FIVN US,FIVE9 INC,162795.0,0.01145314
2026-08-31,DFAC,FIX US,COMFORT SYSTEMS USA INC,42916.0,0.13503046999999999
2026-08-31,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.008088050000000001
2026-08-31,DFAC,FLEX US,FLEX LTD,379689.0,0.08444215
2026-08-31,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01913768
2026-08-31,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00285004
2026-08-31,DFAC,FLNC US,FLUENCE ENERGY INC,56821.0,0.00125039
2026-08-31,DFAC,FLNT U,FLUENT INC,8862.0,6.206e-05
2026-08-31,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00155364
2026-08-31,DFAC,FLR US,FLUOR CORP.,336799.0,0.0373729
2026-08-31,DFAC,FLS US,FLOWSERVE CORPORATION,245307.0,0.03949493
2026-08-31,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.0004952
2026-08-31,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00192229
2026-08-31,DFAC,FLYW US,FLYWIRE CORP,305270.0,0.01173886
2026-08-31,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00043976
2026-08-31,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00525227
2026-08-31,DFAC,FMC US,FMC CORP,20375.0,0.00047823
2026-08-31,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00147534
2026-08-31,DFAC,FN US,FABRINET,37603.0,0.03160885
2026-08-31,DFAC,FNB US,FNB CORP/PA,817775.0,0.030348019999999996
2026-08-31,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01159574
2026-08-31,DFAC,FNF US,FIDELITY NATIONAL FINANCI,397321.0,0.03756964
2026-08-31,DFAC,FNKO US,FUNKO INC,5344.0,7.311e-05
2026-08-31,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00182934
2026-08-31,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.578e-05
2026-08-31,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.0004906
2026-08-31,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00044709
2026-08-31,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,6.009e-05
2026-08-31,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00603433
2026-08-31,DFAC,FORM US,FORMFACTOR INC,152143.0,0.031160390000000003
2026-08-31,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00034897
2026-08-31,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.0013957800000000001
2026-08-31,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03601718
2026-08-31,DFAC,FOXA US,FOX CORP - CLASS A,392602.0,0.05382697
2026-08-31,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0018784099999999998
2026-08-31,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.0006537
2026-08-31,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.0008164399999999999
2026-08-31,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00127294
2026-08-31,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00088994
2026-08-31,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.01339116
2026-08-31,DFAC,FROG US,JFROG LTD,110380.0,0.022485579999999998
2026-08-31,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00191354
2026-08-31,DFAC,FRPT US,FRESHPET INC,89277.0,0.01269632
2026-08-31,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.71e-05
2026-08-31,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00194813
2026-08-31,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00117498
2026-08-31,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00116248
2026-08-31,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.826e-05
2026-08-31,DFAC,FSLR US,FIRST SOLAR INC.,170111.0,0.06991631
2026-08-31,DFAC,FSLY US,FASTLY INC,373703.0,0.017337270000000002
2026-08-31,DFAC,FSS US,FEDERAL SIGNAL CORP,103704.0,0.02469967
2026-08-31,DFAC,FSTR US,L B FOSTER CO,23751.0,0.0018135900000000001
2026-08-31,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.0039770100000000004
2026-08-31,DFAC,FTAI U,FTAI AVIATION LTD,145010.0,0.05611641
2026-08-31,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00018161000000000002
2026-08-31,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01961744
2026-08-31,DFAC,FTI US,TECHNIPFMC PLC,612096.0,0.09737743
2026-08-31,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.0040558600000000005
2026-08-31,DFAC,FTNT US,FORTINET INC,646087.0,0.22481179999999998
2026-08-31,DFAC,FTRE US,FORTREA HOLDINGS INC,196113.0,0.007333739999999999
2026-08-31,DFAC,FTV US,FORTIVE CORPORATION,434879.0,0.052089590000000005
2026-08-31,DFAC,FUL US,HB FULLER CO,129333.0,0.014467279999999999
2026-08-31,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00074404
2026-08-31,DFAC,FULT US,FULTON FINANCIAL CORP,476412.0,0.02275205
2026-08-31,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11530.0,0.00035325
2026-08-31,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00113425
2026-08-31,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.939e-05
2026-08-31,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.0008519700000000001
2026-08-31,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00480281
2026-08-31,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,301122.0,0.0612682
2026-08-31,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.00171168
2026-08-31,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.0035155
2026-08-31,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00034783
2026-08-31,DFAC,G US,GENPACT LTD,298817.0,0.02310309
2026-08-31,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00805869
2026-08-31,DFAC,GAP US,GAP INC,846541.0,0.03844655
2026-08-31,DFAC,GATX US,GATX CORP,73695.0,0.026242920000000003
2026-08-31,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.02332969
2026-08-31,DFAC,GBTG US,GLOBAL BUSINESS TRAVEL GR,37291.0,0.00071813
2026-08-31,DFAC,GBX US,GREENBRIER COS INC/THE,76926.0,0.00705782
2026-08-31,DFAC,GCBC US,GREENE COUNTY BANCORP INC,1379.0,9.654e-05
2026-08-31,DFAC,GCMG US,GCM GROSVENOR INC,68747.0,0.0019298699999999998
